x,y,z,nx,ny,nz,t1x,t1y,t1z,t2x,t2y,t2z
0.8367346938775508,-0.3877551020408164,0.2938554329424711,-0.09696598627648448,-0.11042818174289336,1.0,0.995185699982407,-0.010757372245380092,0.09741509889591554,0.0,1.0046316511250708,0.11093964655510234
0.8775510204081631,-0.3877551020408164,0.2982324637683236,-0.09487024178383593,-0.10397074015207779,1.0,0.9954001052906615,-0.00990752849128624,0.0952915067911849,0.0,1.0044404335798873,0.1044324153179748
0.9183673469387754,-0.3877551020408164,0.30233666980616725,-0.09206140105321449,-0.09705976713046173,1.0,0.9956771808598616,-0.008972879639260406,0.09244695206407838,0.0,1.00418797678998,0.09746625118244497
0.9591836734693877,-0.3877551020408164,0.3061495395690306,-0.08850881466646476,-0.08969526267804534,1.0,0.9960129576727264,-0.007969601308564982,0.08885197579688561,0.0,1.003877140731282,0.09004302383437744
1.0,-0.3877551020408164,0.3096525615699423,-0.08418183320543123,-0.08187722679482853,1.0,0.9964013756284797,-0.0069167876369486845,0.08447755142319449,-8.673617379884035e-19,1.0035128507719904,0.08216484927418317
-1.0,-0.34693877551020413,0.11248728801918167,0.05750460447888185,0.07016150383337356,1.0,0.9983316124123098,-0.004041241730580521,-0.05759913214200851,0.0,1.0016438277244628,-0.07027683725856487
-0.9591836734693877,-0.34693877551020413,0.10992295623855423,0.058676201441945665,0.05557124304953414,1.0,0.9982658053486835,-0.0032663002808460467,-0.05877680796045156,0.0,1.0017146051726855,-0.05566652579031943
-0.9183673469387755,-0.34693877551020413,0.10794428943292071,0.05926538740003987,0.04146392005867104,1.0,0.9982330582812073,-0.0024616796158638495,-0.0593691964575611,0.0,1.0017515967088937,-0.04153654812458365
-0.8775510204081632,-0.34693877551020413,0.10653157585562902,0.059300328069149894,0.027839534860784193,1.0,0.9982326281455434,-0.0016537914130547577,-0.05940441969755572,0.0,1.0017553297223658,-0.02788840242378217
-0.8367346938775511,-0.34693877551020413,0.10566510376002707,0.05880918916526114,0.01469808745587372,1.0,0.9982628766556728,-0.0008658757154692733,-0.05891077448469311,0.0,1.0017273715362152,-0.014723476513781796
-0.7959183673469388,-0.34693877551020413,0.10532516139946281,0.05782013640435903,0.00203957784393951,1.0,0.9983214118064492,-0.00011812562931662852,-0.05791670549257638,0.0,1.0016701636181211,-0.0020429842726507833
-0.7551020408163265,-0.34693877551020413,0.10549203702728403,0.05636133550242895,-0.0101359939750184,1.0,0.9984052197490078,0.0005721846959388879,-0.05645077309133357,0.0,1.0015868607105798,0.010152078385620033
-0.7142857142857143,-0.34693877551020413,0.10614601889683878,0.054460952175456365,-0.02182862800099996,1.0,0.998510788324479,0.001190568700248237,-0.05454161847431261,0.0,1.0014811767997807,0.02186096005836608
-0.6734693877551021,-0.34693877551020413,0.1072673952614748,0.05214715213942662,-0.03303832423400521,1.0,0.9986342231631591,0.001725192846323811,-0.052217928309697056,2.168404344971009e-19,1.0013572394151304,0.03308316514986547
-0.6326530612244898,-0.34693877551020413,0.1088364543745402,0.04944810111032516,-0.04376508267403421,1.0,0.9987713569655494,0.002166739252494795,-0.04950840076397982,0.0,1.001219453372337,0.043818452151691674
-0.5918367346938775,-0.34693877551020413,0.11083348448938271,0.046391964804137396,-0.05400890332108691,1.0,0.998917852361865,0.002508266061764385,-0.04644171437536065,4.336808689942018e-19,1.0010723747406105,0.05406682110477652
-0.5510204081632654,-0.34693877551020413,0.1132387738593503,0.04300690893684877,-0.06376978617516321,1.0,0.9990692985832529,0.002745066158292979,-0.04304650090487705,0.0,1.000920595527719,0.06382849235511966
-0.5102040816326531,-0.34693877551020413,0.11603261073779092,0.03932109922444466,-0.07304773123626332,1.0,0.9992213020584975,0.0028745248639539395,-0.039351322967946335,4.336808689942018e-19,1.0007686393335333,0.07310387859571688
-0.4693877551020409,-0.34693877551020413,0.11919528337805242,0.035362701382910505,-0.08184273850438704,1.0,0.9993695709637153,0.002895977226099533,-0.03538465695333861,-4.336808689942018e-19,1.0006208680210928,0.08189355204348309
-0.4285714285714286,-0.34693877551020413,0.1227070800334827,0.03115988112823168,-0.09015480797953448,1.0,0.9995099936904002,0.002810565452976145,-0.03117488147292328,4.336808689942018e-19,1.000481399291283,0.09019820844020161
-0.3877551020408164,-0.34693877551020413,0.12654828895742973,0.02674080417639364,-0.09798393966170561,1.0,0.9996387111517304,0.002621096974368152,-0.026750271354852834,0.0,1.000354034919696,0.09801862939791524
-0.34693877551020413,-0.34693877551020413,0.13069919840324135,0.022133636243381764,-0.10533013355090046,1.0,0.9997521828123581,0.002331903510166219,-0.022138996994998907,0.0,1.0002421993186388,0.10535564443747861
-0.30612244897959184,-0.34693877551020413,0.13514009662426546,0.017366543045181468,-0.11219338964711897,1.0,0.9998472462983641,0.0019487014257964024,-0.01736912871538723,0.0,1.0001488880198572,0.11221009389874459
-0.26530612244897966,-0.34693877551020413,0.13985127187385,0.012467690297778172,-0.11857370795036117,1.0,0.9999211704184253,0.00147845354693978,-0.012468645642410956,2.168404344971009e-19,1.0000766256307276,0.11858279373552058
-0.22448979591836737,-0.34693877551020413,0.14481301240534283,0.00746524371715732,-0.12447108846062709,1.0,0.9999717014023483,0.0009292325018438131,-0.007465448509657321,-1.0842021724855044e-19,1.0000274327949308,0.12447450305047163
-0.1836734693877552,-0.34693877551020413,0.1500056064720919,0.0023873690193042976,-0.12988553117791665,1.0,0.999997102137888,0.0003100855619495783,-0.0023873757079595297,0.0,1.0000028016846905,0.12988589507622086
-0.1428571428571429,-0.34693877551020413,0.15540934232744524,-0.0027377680797955176,-0.13481703610222992,1.0,0.9999961841610244,-0.00036909913617172804,0.0027377781535847237,0.0,1.0000036795626628,0.13481753216996228
-0.10204081632653073,-0.34693877551020413,0.16100450822475051,-0.007882001864156616,-0.13926560323356693,1.0,0.9999683321292105,-0.001097725179962907,0.00788224194973597,2.168404344971009e-19,1.000030459974952,0.1392698452603531
-0.061224489795918435,-0.34693877551020413,0.16677139241735575,-0.01301716661779372,-0.14323123257192763,1.0,0.9999135204828014,-0.0018646195347336845,0.01301824679751543,0.0,1.0000829811704361,0.14324311806724946
-0.020408163265306145,-0.34693877551020413,0.17269028315860885,-0.0181150966247213,-0.14671392411731202,1.0,0.9998323219787368,-0.0026581635617616284,0.018118004666252185,0.0,1.0001605313839133,0.1467374763065899
0.020408163265306145,-0.34693877551020413,0.17874146870185773,-0.023147626168953998,-0.14971367786972006,1.0,0.9997259077647397,-0.003466423730114844,0.023153687621857138,0.0,1.0002618606702431,0.1497528819937516
0.06122448979591821,-0.34693877551020413,0.1849052373004503,-0.02808658953450636,-0.1522304938291518,1.0,0.999596038654269,-0.004277282365432911,0.028097408461627293,0.0,1.0003851990327142,0.1522891328681244
0.1020408163265305,-0.34693877551020413,0.1911618772077344,-0.032903821005393026,-0.1542643719956073,1.0,0.9994450472647806,-0.005078568776689528,0.03292120345736176,0.0,1.0005282806506237,0.1543458668784132
0.1428571428571428,-0.34693877551020413,0.197491676677058,-0.03757115486562856,-0.15581531236908644,1.0,0.9992758106970007,-0.005858191084295738,0.037597017874720744,-8.673617379884035e-19,1.0006883740780577,0.15592257159108577
0.18367346938775508,-0.34693877551020413,0.203874923961769,-0.04206042539922753,-0.15688331494958926,1.0,0.9990917134632542,-0.00660426904059647,0.04209669487617976,8.673617379884035e-19,1.0008623183576477,0.15701859831207893
0.22448979591836715,-0.34693877551020413,0.21029190731521527,-0.04634346689020455,-0.15746837973711583,1.0,0.9988966004203578,-0.007305268087920179,0.046391968343840795,0.0,1.001046565069272,0.15763318064286355
0.26530612244897944,-0.34693877551020413,0.2167229149907447,-0.0503921136225742,-0.1575705067316661,1.0,0.9986947195286395,-0.00795013484114002,0.0504544600765844,0.0,1.0012372264135845,0.1577654571245964
0.30612244897959173,-0.34693877551020413,0.22314823524170527,-0.054178199880351115,-0.15718969593323995,1.0,0.9984906543440264,-0.008528434112683411,0.054255681722964355,0.0,1.0014301295130579,0.15741449755654266
0.346938775510204,-0.34693877551020413,0.22954815632144496,-0.05767355994754975,-0.1563259473418376,1.0,0.9982892462546711,-0.009030487519789361,0.0577670417057663,1.734723475976807e-18,1.0016208771974813,0.15657933250525866
0.3877551020408163,-0.34693877551020413,0.2359029664833114,-0.060850028108184843,-0.15497926095745884,1.0,0.998095506596082,-0.009447513628502355,0.0609598572746818,0.0,1.0018049156247173,0.15525898544706812
0.4285714285714284,-0.34693877551020413,0.24219295398065274,-0.0636794386462709,-0.15314963678010388,1.0,0.9979145189166382,-0.009771769498632562,0.06380537168797283,0.0,1.001977609168345,0.15345250690592893
0.46938775510204067,-0.34693877551020413,0.24839840706681685,-0.0661336258458225,-0.1508370748097726,1.0,0.9977513318147891,-0.00999669340127933,0.06627477636971288,0.0,1.0021343230782394,0.15115900985959319
0.510204081632653,-0.34693877551020413,0.25449961399515153,-0.06818442399085425,-0.148041575046465,1.0,0.997610842924582,-0.01011704838852364,0.06833923771311036,1.734723475976807e-18,1.0022705144840245,0.1483777055868458
0.5510204081632653,-0.34693877551020413,0.26047686301900486,-0.06980366736538068,-0.14476313749018105,1.0,0.9974976747800178,-0.010129066307116663,0.06996992799913372,0.0,1.002381832359649,0.14510793901553948
0.5918367346938773,-0.34693877551020413,0.26631044239172447,-0.07096319025341653,-0.14100176214092083,1.0,0.9974160434318379,-0.010030591768691954,0.07113805966954596,0.0,1.0024642270944268,0.1413492225035504
0.6326530612244896,-0.34693877551020413,0.2719806403666585,-0.07163482693897624,-0.13675744899868433,1.0,0.9973696208112988,-0.00982122552331454,0.07181492193093646,1.734723475976807e-18,1.0025140703154576,0.13710126684162963
0.6734693877551019,-0.34693877551020413,0.27746774519715484,-0.07179041170607448,-0.1320301980634715,1.0,0.9973613919208091,-0.009502466637158804,0.07197191836817998,-1.734723475976807e-18,1.0025282855717368,0.1323640081082689
0.7142857142857142,-0.34693877551020413,0.2827520451365612,-0.07140177883872575,-0.12682000933528234,1.0,0.9973935079653796,-0.009077852856019253,0.07158060390943152,0.0,1.0025044904148632,0.12713762883307542
0.7551020408163265,-0.34693877551020413,0.2878138284382257,-0.07044076262094477,-0.12112688281411685,1.0,0.9974671365038493,-0.008553098552695652,0.07061271910894765,0.0,1.0024411502886221,0.12142257173905843
0.7959183673469385,-0.34693877551020413,0.2926333833554962,-0.06887919733674601,-0.11495081849997513,1.0,0.9975823095750086,-0.007936229717840578,0.06904021929902392,0.0,1.0023377444642783,0.1152195441395877
0.8367346938775508,-0.34693877551020413,0.2971909981417206,-0.06668891727014412,-0.10829181639285707,1.0,0.9977377705191731,-0.007237715571662885,0.06683529571067648,0.0,1.002194944025548,0.10852951086826432
0.8775510204081631,-0.34693877551020413,0.30146696105024684,-0.06384175670515359,-0.10114987649276266,1.0,0.9979308198468124,-0.006470596560109969,0.06397038517958986,-8.673617379884035e-19,1.0020148016137829,0.1013536734271542
0.9183673469387754,-0.34693877551020413,0.3054415603344227,-0.060309549925789185,-0.093524998799692,1.0,0.998157159976949,-0.005650608766805687,0.06041816454772621,-8.673617379884035e-19,1.0018009522881646,0.09369343286028091
0.9591836734693877,-0.34693877551020413,0.3090950842475961,-0.05606413121606532,-0.08541718331364499,1.0,0.9984107379518171,-0.004796305134491225,0.05615152535385744,0.0,1.001558824437238,0.08555033370635434
1.0,-0.34693877551020413,0.3124078210431151,-0.05107733485999666,-0.07682643003462171,1.0,0.9986835843011228,-0.003929174360176566,0.051143523894132396,0.0,1.0012958591969836,0.0769259862705535
-1.0,-0.30612244897959184,0.10999280823217103,0.0646280048031817,0.07134632023463584,1.0,0.9978900320022095,-0.0046205403027124335,-0.06476213892344994,0.0,1.0020754798276186,-0.07149439808305764
-0.9591836734693877,-0.30612244897959184,0.10739153350454826,0.0652714072605527,0.05620111936593704,1.0,0.9978517109983489,-0.0036761070528753834,-0.0654098547208552,0.0,1.0021211042646874,-0.056320327799904334
-0.9183673469387755,-0.30612244897959184,0.10539802477804895,0.06541390147365568,0.041565786179587484,1.0,0.99784533854041,-0.0027247810393912497,-0.0655534585011497,0.0,1.0021334460160616,-0.04165446454051679
-0.8775510204081632,-0.30612244897959184,0.10399147112686291,0.06508118391504016,0.027440320675587118,1.0,0.9978693856015105,-0.001789623661216328,-0.06521875900701503,-2.168404344971009e-19,1.0021138996511567,-0.02749832675989087
-0.8367346938775511,-0.30612244897959184,0.10315106162517997,0.06429895105725551,0.013824722853936027,1.0,0.9979217214550032,-0.0008907504434673194,-0.0644317034691017,0.0,1.0020646124028987,-0.0138532655482069
-0.7959183673469388,-0.30612244897959184,0.10285598534718991,0.06309289937285108,0.0007189927146341012,1.0,0.9979997185167422,-4.5453533068434765e-05,-0.06321834998226135,-6.776263578034403e-21,1.0019883475106908,-0.0007204223220084487
-0.7551020408163265,-0.30612244897959184,0.10308543136708263,0.061488725334376396,-0.011876869742318606,1.0,0.9981003499754554,0.0007316726334367473,-0.061604837748596035,0.0,1.0018883529230476,0.01189929746401317
-0.7142857142857143,-0.30612244897959184,0.10381858875904791,0.05951212541438081,-0.023962864516922037,1.0,0.9982202812230812,0.0014286026473865295,-0.059617356947358376,0.0,1.0017682368466063,0.02400523653691109
-0.6734693877551021,-0.30612244897959184,0.1050346465972756,0.057188796085413746,-0.03553899160917629,1.0,0.9983559558044491,0.0020357487711880743,-0.0572821196947647,4.336808689942018e-19,1.0016318512670133,0.0355969859576621
-0.6326530612244898,-0.30612244897959184,0.10671279395595548,0.05454443382002462,-0.04660525101908133,1.0,0.9985036763721458,0.0025458273688184116,-0.05462533326504535,4.336808689942018e-19,1.0014831842473177,0.046674375193235126
-0.5918367346938775,-0.30612244897959184,0.1088322199092775,0.051604735090762854,-0.057161642746637154,1.0,0.9986596809476826,0.0029537236527165706,-0.05167317646570505,4.336808689942018e-19,1.0013262615304936,0.05723745403443184
-0.5510204081632654,-0.30612244897959184,0.11137211353143132,0.04839539637017786,-0.06720816679184373,1.0,0.9988202146454023,0.003256355298226957,-0.048451779800995,0.0,1.001165057733712,0.06728646818633317
-0.5102040816326531,-0.30612244897959184,0.11431166389660691,0.04494211413081907,-0.07674482315470113,1.0,0.9989815969032189,0.0034525354620210547,-0.04498720982210725,0.0,1.001003417221471,0.07682183023191332
-0.4693877551020409,-0.30612244897959184,0.11763006007899401,0.04127058484523591,-0.08577161183520927,1.0,0.9991402841777366,0.0035428356976485876,-0.04130545785306383,0.0,1.0008449845806329,0.08584408752466605
-0.4285714285714286,-0.30612244897959184,0.12130649115278251,0.03740650498597774,-0.09428853283336823,1.0,0.9992929279949234,0.0035294491972699188,-0.03743243309880907,0.0,1.0006931444902714,0.09435388841039745
-0.3877551020408164,-0.30612244897959184,0.1253201461921622,0.03337557102559403,-0.10229558614917794,1.0,0.9994364281967228,0.0034160547106775966,-0.03339395998666017,0.0,1.0005509706800835,0.1023519480178481
-0.34693877551020413,-0.30612244897959184,0.1296502142713229,0.029203479436634157,-0.10979277178263842,1.0,0.9995679811850451,0.0032076814070583818,-0.02921577946323069,0.0,1.0004211835998247,0.10983901469749258
-0.30612244897959184,-0.30612244897959184,0.13427588446445446,0.024915926691647557,-0.11678008973374973,1.0,0.9996851229345919,0.002910574856817706,-0.0249235538648207,0.0,1.000306116375583,0.11681583803155929
-0.26530612244897966,-0.30612244897959184,0.13917634584574667,0.020538609263183644,-0.12325754000251181,1.0,0.9997857665228472,0.0025320642245388607,-0.02054287489825986,0.0,1.0002076886035252,0.12328313918886886
-0.22448979591836737,-0.30612244897959184,0.14433078748938943,0.016097223623791842,-0.12922512258892463,1.0,0.9998682339079019,0.0020804306832855144,-0.01609927420926912,0.0,1.0001273875250292,0.12924158425746285
-0.1836734693877552,-0.30612244897959184,0.14971839846957252,0.011617466246021573,-0.13468283749298823,1.0,0.9999312816718061,0.0015647769877015064,-0.011618235974446046,2.168404344971009e-19,1.0000662561360776,0.13469176105739647
-0.1428571428571429,-0.30612244897959184,0.15531836786048575,0.007125033602422208,-0.1396306847147027,1.0,0.9999741204386381,0.0009948980807356045,-0.007125210928875755,-2.168404344971009e-19,1.0000248878059306,0.13963415981608585
